2.0,0.13333333333333333,0.06666666666666667,0.13333333333333333,0.13333333333333333,0.06666666666666667,0.4,0.5333333333333333,0.4666666666666667,0.4666666666666667,0.5333333333333333,0.4666666666666667,0.8,0.06666666666666667,0.6,0.26666666666666666,0.6666666666666666
2.0,0.13333333333333333,0.06666666666666667,0.2,0.13333333333333333,0.06666666666666667,0.4,0.4666666666666667,0.4,0.4666666666666667,0.5333333333333333,0.4666666666666667,0.8666666666666667,0.06666666666666667,0.6,0.26666666666666666,0.6666666666666666
2.0,0.13333333333333333,0.06666666666666667,0.13333333333333333,0.13333333333333333,0.06666666666666667,0.4,0.5333333333333333,0.4666666666666667,0.4666666666666667,0.5333333333333333,0.4666666666666667,0.8666666666666667,0.06666666666666667,0.5333333333333333,0.26666666666666666,0.6666666666666666
2.0,0.13333333333333333,0.06666666666666667,0.2,0.13333333333333333,0.06666666666666667,0.4,0.5333333333333333,0.4666666666666667,0.4666666666666667,0.5333333333333333,0.4666666666666667,0.8666666666666667,0.06666666666666667,0.6666666666666666,0.26666666666666666,0.6666666666666666
2.0,0.13333333333333333,0.06666666666666667,0.2,0.13333333333333333,0.06666666666666667,0.4,0.5333333333333333,0.4666666666666667,0.4666666666666667,0.5333333333333333,0.5333333333333333,0.8666666666666667,0.06666666666666667,0.6,0.26666666666666666,0.6666666666666666
2.0,0.13333333333333333,0.06666666666666667,0.2,0.13333333333333333,0.06666666666666667,0.4,0.5333333333333333,0.4666666666666667,0.5333333333333333,0.5333333333333333,0.4666666666666667,0.8666666666666667,0.06666666666666667,0.6,0.26666666666666666,0.6666666666666666
2.0,0.13333333333333333,0.06666666666666667,0.13333333333333333,0.13333333333333333,0.06666666666666667,0.4,0.5333333333333333,0.4,0.4666666666666667,0.5333333333333333,0.4666666666666667,0.8666666666666667,0.06666666666666667,0.6,0.2,0.6666666666666666
2.0,0.13333333333333333,0.13333333333333333,0.2,0.26666666666666666,0.13333333333333333,0.4,0.5333333333333333,0.4666666666666667,0.4666666666666667,0.5333333333333333,0.5333333333333333,0.8666666666666667,0.06666666666666667,0.6,0.26666666666666666,0.6666666666666666
2.0,0.13333333333333333,0.13333333333333333,0.2,0.26666666666666666,0.13333333333333333,0.4,0.5333333333333333,0.5333333333333333,0.4666666666666667,0.6,0.5333333333333333,0.8,0.06666666666666667,0.6666666666666666,0.26666666666666666,0.6666666666666666
2.0,0.13333333333333333,0.13333333333333333,0.2,0.26666666666666666,0.13333333333333333,0.4,0.5333333333333333,0.4666666666666667,0.4666666666666667,0.5333333333333333,0.5333333333333333,0.9333333333333333,0.06666666666666667,0.6,0.26666666666666666,0.6666666666666666
2.0,0.13333333333333333,0.13333333333333333,0.2,0.26666666666666666,0.13333333333333333,0.4,0.5333333333333333,0.4666666666666667,0.5333333333333333,0.5333333333333333,0.5333333333333333,0.8666666666666667,0.06666666666666667,0.6,0.26666666666666666,0.6666666666666666
2.0,0.2,0.06666666666666667,0.26666666666666666,0.2,0.13333333333333333,0.4,0.5333333333333333,0.4666666666666667,0.4666666666666667,0.5333333333333333,0.5333333333333333,0.8666666666666667,0.06666666666666667,0.6666666666666666,0.26666666666666666,0.6666666666666666
2.0,0.2,0.13333333333333333,0.26666666666666666,0.26666666666666666,0.13333333333333333,0.4,0.5333333333333333,0.4666666666666667,0.5333333333333333,0.6,0.5333333333333333,0.8666666666666667,0.06666666666666667,0.6,0.26666666666666666,0.6666666666666666
2.0,0.13333333333333333,0.2,0.2,0.13333333333333333,0.06666666666666667,0.4,0.5333333333333333,0.4666666666666667,0.4666666666666667,0.6,0.4666666666666667,0.8,0.06666666666666667,0.6666666666666666,0.2,0.6
2.0,0.06666666666666667,0.2,0.13333333333333333,0.13333333333333333,0.06666666666666667,0.4,0.5333333333333333,0.4666666666666667,0.4666666666666667,0.5333333333333333,0.4666666666666667,0.8666666666666667,0.06666666666666667,0.6,0.26666666666666666,0.6666666666666666
2.0,0.13333333333333333,0.3333333333333333,0.2,0.26666666666666666,0.13333333333333333,0.4,0.5333333333333333,0.4666666666666667,0.4666666666666667,0.5333333333333333,0.5333333333333333,0.8666666666666667,0.06666666666666667,0.6,0.26666666666666666,0.6666666666666666
2.0,0.13333333333333333,0.26666666666666666,0.2,0.2,0.06666666666666667,0.4,0.5333333333333333,0.4666666666666667,0.4666666666666667,0.5333333333333333,0.5333333333333333,0.8666666666666667,0.06666666666666667,0.6666666666666666,0.26666666666666666,0.6666666666666666
2.0,0.2,0.3333333333333333,0.26666666666666666,0.26666666666666666,0.13333333333333333,0.4,0.5333333333333333,0.4666666666666667,0.4666666666666667,0.6,0.5333333333333333,0.8,0.13333333333333333,0.6666666666666666,0.26666666666666666,0.6666666666666666
6.0,0.2,0.26666666666666666,0.26666666666666666,0.2,0.13333333333333333,0.4,0.4,0.4,0.4,0.6,0.4666666666666667,0.7333333333333333,0.13333333333333333,0.6,0.26666666666666666,0.6666666666666666
10.0,0.26666666666666666,0.5333333333333333,0.26666666666666666,0.4,0.13333333333333333,0.2,0.4,0.6,0.13333333333333333,0.4666666666666667,0.4666666666666667,0.7333333333333333,0.2,0.5333333333333333,0.13333333333333333,0.7333333333333333
10.0,0.26666666666666666,0.26666666666666666,0.26666666666666666,0.4,0.13333333333333333,0.2,0.4666666666666667,0.5333333333333333,0.13333333333333333,0.4666666666666667,0.4,0.7333333333333333,0.26666666666666666,0.5333333333333333,0.13333333333333333,0.7333333333333333
10.0,0.26666666666666666,0.6,0.3333333333333333,0.4,0.13333333333333333,0.2,0.4666666666666667,0.5333333333333333,0.13333333333333333,0.4666666666666667,0.4,0.7333333333333333,0.26666666666666666,0.5333333333333333,0.13333333333333333,0.7333333333333333
10.0,0.26666666666666666,0.5333333333333333,0.26666666666666666,0.3333333333333333,0.13333333333333333,0.26666666666666666,0.4666666666666667,0.5333333333333333,0.13333333333333333,0.4666666666666667,0.4,0.7333333333333333,0.26666666666666666,0.5333333333333333,0.13333333333333333,0.7333333333333333
10.0,0.2,0.5333333333333333,0.26666666666666666,0.4,0.13333333333333333,0.2,0.4666666666666667,0.5333333333333333,0.2,0.4666666666666667,0.4,0.7333333333333333,0.26666666666666666,0.5333333333333333,0.2,0.7333333333333333
10.0,0.26666666666666666,0.6,0.26666666666666666,0.4,0.13333333333333333,0.2,0.5333333333333333,0.4666666666666667,0.13333333333333333,0.4666666666666667,0.3333333333333333,0.7333333333333333,0.2,0.5333333333333333,0.2,0.6666666666666666
10.0,0.2,0.6,0.26666666666666666,0.4,0.13333333333333333,0.2,0.4666666666666667,0.4666666666666667,0.13333333333333333,0.4666666666666667,0.3333333333333333,0.7333333333333333,0.2,0.5333333333333333,0.13333333333333333,0.6666666666666666
10.0,0.2,0.6,0.26666666666666666,0.4,0.2,0.26666666666666666,0.4666666666666667,0.4666666666666667,0.2,0.4666666666666667,0.4,0.8,0.2,0.5333333333333333,0.2,0.7333333333333333
10.0,0.2,0.6,0.26666666666666666,0.4666666666666667,0.13333333333333333,0.2,0.4666666666666667,0.4666666666666667,0.2,0.4666666666666667,0.4666666666666667,0.7333333333333333,0.2,0.5333333333333333,0.2,0.6666666666666666
10.0,0.2,0.6,0.26666666666666666,0.4,0.13333333333333333,0.2,0.4666666666666667,0.4666666666666667,0.13333333333333333,0.4666666666666667,0.4666666666666667,0.7333333333333333,0.26666666666666666,0.5333333333333333,0.2,0.6666666666666666
6.0,0.26666666666666666,0.4666666666666667,0.26666666666666666,0.3333333333333333,0.2,0.4,0.4,0.4,0.3333333333333333,0.6666666666666666,0.4666666666666667,0.8666666666666667,0.13333333333333333,0.6,0.26666666666666666,0.6666666666666666
6.0,0.26666666666666666,0.4666666666666667,0.26666666666666666,0.3333333333333333,0.2,0.3333333333333333,0.4666666666666667,0.3333333333333333,0.26666666666666666,0.5333333333333333,0.4666666666666667,0.7333333333333333,0.13333333333333333,0.5333333333333333,0.26666666666666666,0.6666666666666666
6.0,0.26666666666666666,0.5333333333333333,0.3333333333333333,0.4,0.2,0.4666666666666667,0.4666666666666667,0.4666666666666667,0.4666666666666667,0.6666666666666666,0.4666666666666667,0.8,0.13333333333333333,0.6,0.26666666666666666,0.6
6.0,0.3333333333333333,0.5333333333333333,0.3333333333333333,0.4,0.2,0.4,0.4666666666666667,0.4666666666666667,0.4,0.6666666666666666,0.4666666666666667,0.7333333333333333,0.13333333333333333,0.6,0.26666666666666666,0.6
6.0,0.4,0.6,0.4,0.4,0.26666666666666666,0.3333333333333333,0.4666666666666667,0.4,0.4,0.6,0.5333333333333333,0.6666666666666666,0.13333333333333333,0.5333333333333333,0.3333333333333333,0.6
6.0,0.26666666666666666,0.4666666666666667,0.26666666666666666,0.3333333333333333,0.13333333333333333,0.4666666666666667,0.4,0.4,0.4,0.7333333333333333,0.4,0.8,0.13333333333333333,0.6666666666666666,0.26666666666666666,0.6666666666666666
6.0,0.26666666666666666,0.4,0.3333333333333333,0.26666666666666666,0.2,0.4666666666666667,0.4,0.3333333333333333,0.4,0.7333333333333333,0.4,0.8,0.13333333333333333,0.6666666666666666,0.2,0.6666666666666666
6.0,0.3333333333333333,0.4666666666666667,0.4,0.3333333333333333,0.26666666666666666,0.3333333333333333,0.4666666666666667,0.3333333333333333,0.4,0.6,0.5333333333333333,0.6,0.13333333333333333,0.6,0.3333333333333333,0.6
6.0,0.26666666666666666,0.4666666666666667,0.3333333333333333,0.3333333333333333,0.2,0.3333333333333333,0.5333333333333333,0.4,0.4,0.6,0.5333333333333333,0.6,0.13333333333333333,0.4666666666666667,0.26666666666666666,0.6
16.0,0.13333333333333333,0.2,0.2,0.26666666666666666,0.2,0.6,0.5333333333333333,0.4,0.06666666666666667,0.3333333333333333,0.4666666666666667,0.6666666666666666,0.13333333333333333,0.6666666666666666,0.3333333333333333,0.6666666666666666
16.0,0.13333333333333333,0.26666666666666666,0.2,0.3333333333333333,0.2,0.5333333333333333,0.6,0.4,0.06666666666666667,0.3333333333333333,0.5333333333333333,0.6666666666666666,0.13333333333333333,0.6,0.3333333333333333,0.6666666666666666
16.0,0.2,0.2,0.26666666666666666,0.3333333333333333,0.26666666666666666,0.5333333333333333,0.4666666666666667,0.4,0.13333333333333333,0.3333333333333333,0.4666666666666667,0.6,0.2,0.6,0.3333333333333333,0.6666666666666666
16.0,0.26666666666666666,0.2,0.3333333333333333,0.3333333333333333,0.26666666666666666,0.5333333333333333,0.4666666666666667,0.4666666666666667,0.2,0.3333333333333333,0.4,0.6,0.2,0.5333333333333333,0.3333333333333333,0.5333333333333333
16.0,0.2,0.2,0.26666666666666666,0.3333333333333333,0.26666666666666666,0.5333333333333333,0.4666666666666667,0.4666666666666667,0.2,0.4,0.3333333333333333,0.6,0.2,0.5333333333333333,0.3333333333333333,0.6
16.0,0.2,0.2,0.26666666666666666,0.3333333333333333,0.26666666666666666,0.5333333333333333,0.4666666666666667,0.4666666666666667,0.2,0.3333333333333333,0.4666666666666667,0.6,0.2,0.5333333333333333,0.3333333333333333,0.6666666666666666
16.0,0.2,0.3333333333333333,0.26666666666666666,0.4,0.26666666666666666,0.6,0.5333333333333333,0.4666666666666667,0.13333333333333333,0.26666666666666666,0.4666666666666667,0.7333333333333333,0.2,0.6,0.4,0.6666666666666666
16.0,0.2,0.4,0.26666666666666666,0.5333333333333333,0.26666666666666666,0.6,0.4666666666666667,0.4666666666666667,0.2,0.3333333333333333,0.4666666666666667,0.6666666666666666,0.2,0.6,0.3333333333333333,0.6666666666666666
16.0,0.2,0.3333333333333333,0.26666666666666666,0.4,0.26666666666666666,0.5333333333333333,0.4666666666666667,0.4666666666666667,0.13333333333333333,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.2,0.6,0.26666666666666666,0.6666666666666666
16.0,0.2,0.4,0.26666666666666666,0.4666666666666667,0.26666666666666666,0.6,0.4666666666666667,0.4666666666666667,0.2,0.3333333333333333,0.4,0.6666666666666666,0.2,0.5333333333333333,0.4,0.6666666666666666
16.0,0.2,0.4,0.3333333333333333,0.4,0.26666666666666666,0.5333333333333333,0.5333333333333333,0.4,0.26666666666666666,0.3333333333333333,0.5333333333333333,0.6,0.2,0.5333333333333333,0.3333333333333333,0.6
16.0,0.26666666666666666,0.4666666666666667,0.3333333333333333,0.5333333333333333,0.3333333333333333,0.6,0.4666666666666667,0.4666666666666667,0.2,0.3333333333333333,0.4666666666666667,0.6666666666666666,0.2,0.5333333333333333,0.4,0.6666666666666666
16.0,0.2,0.3333333333333333,0.26666666666666666,0.4,0.2,0.5333333333333333,0.4666666666666667,0.4666666666666667,0.13333333333333333,0.3333333333333333,0.4666666666666667,0.6666666666666666,0.2,0.5333333333333333,0.4,0.6
16.0,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.06666666666666667,0.4666666666666667,0.5333333333333333,0.3333333333333333,0.13333333333333333,0.4666666666666667,0.5333333333333333,0.6666666666666666,0.13333333333333333,0.6,0.26666666666666666,0.5333333333333333
16.0,0.06666666666666667,0.13333333333333333,0.13333333333333333,0.2,0.06666666666666667,0.4666666666666667,0.5333333333333333,0.26666666666666666,0.06666666666666667,0.4666666666666667,0.5333333333333333,0.6666666666666666,0.13333333333333333,0.6,0.2,0.5333333333333333
16.0,0.13333333333333333,0.13333333333333333,0.2,0.13333333333333333,0.13333333333333333,0.4666666666666667,0.5333333333333333,0.26666666666666666,0.13333333333333333,0.5333333333333333,0.4666666666666667,0.6,0.13333333333333333,0.6,0.26666666666666666,0.5333333333333333
16.0,0.13333333333333333,0.2,0.13333333333333333,0.26666666666666666,0.13333333333333333,0.4666666666666667,0.4666666666666667,0.3333333333333333,0.13333333333333333,0.5333333333333333,0.5333333333333333,0.6,0.13333333333333333,0.6,0.26666666666666666,0.5333333333333333
2.0,0.2,0.2,0.26666666666666666,0.3333333333333333,0.06666666666666667,0.3333333333333333,0.4666666666666667,0.4,0.6,0.4,0.4,0.8,0.06666666666666667,0.5333333333333333,0.26666666666666666,0.5333333333333333
2.0,0.13333333333333333,0.2,0.2,0.26666666666666666,0.06666666666666667,0.3333333333333333,0.5333333333333333,0.4,0.5333333333333333,0.4666666666666667,0.4666666666666667,0.8,0.06666666666666667,0.4666666666666667,0.26666666666666666,0.6
2.0,0.2,0.3333333333333333,0.26666666666666666,0.26666666666666666,0.13333333333333333,0.4,0.4666666666666667,0.4666666666666667,0.5333333333333333,0.5333333333333333,0.5333333333333333,0.8666666666666667,0.06666666666666667,0.6,0.26666666666666666,0.6666666666666666
2.0,0.2,0.3333333333333333,0.26666666666666666,0.2,0.13333333333333333,0.4,0.4666666666666667,0.4666666666666667,0.4666666666666667,0.5333333333333333,0.4666666666666667,0.9333333333333333,0.13333333333333333,0.6,0.26666666666666666,0.6666666666666666
2.0,0.13333333333333333,0.06666666666666667,0.13333333333333333,0.13333333333333333,0.06666666666666667,0.4,0.5333333333333333,0.4666666666666667,0.4666666666666667,0.6,0.4666666666666667,0.8,0.06666666666666667,0.6666666666666666,0.26666666666666666,0.6666666666666666
2.0,0.06666666666666667,0.06666666666666667,0.13333333333333333,0.13333333333333333,0.06666666666666667,0.4,0.5333333333333333,0.4,0.4666666666666667,0.5333333333333333,0.5333333333333333,0.8,0.06666666666666667,0.6,0.26666666666666666,0.6666666666666666
2.0,0.13333333333333333,0.06666666666666667,0.13333333333333333,0.13333333333333333,0.06666666666666667,0.4666666666666667,0.5333333333333333,0.4666666666666667,0.4,0.5333333333333333,0.4666666666666667,0.7333333333333333,0.13333333333333333,0.6,0.2,0.6666666666666666
2.0,0.13333333333333333,0.06666666666666667,0.2,0.13333333333333333,0.06666666666666667,0.4,0.5333333333333333,0.4,0.4666666666666667,0.4666666666666667,0.5333333333333333,0.8,0.06666666666666667,0.6,0.26666666666666666,0.6666666666666666
2.0,0.13333333333333333,0.06666666666666667,0.2,0.13333333333333333,0.06666666666666667,0.4,0.5333333333333333,0.4666666666666667,0.5333333333333333,0.5333333333333333,0.5333333333333333,0.8666666666666667,0.06666666666666667,0.6,0.26666666666666666,0.6666666666666666
2.0,0.13333333333333333,0.06666666666666667,0.2,0.2,0.06666666666666667,0.4,0.5333333333333333,0.4666666666666667,0.4666666666666667,0.5333333333333333,0.5333333333333333,0.8666666666666667,0.06666666666666667,0.6666666666666666,0.26666666666666666,0.6666666666666666
2.0,0.2,0.13333333333333333,0.26666666666666666,0.26666666666666666,0.13333333333333333,0.3333333333333333,0.5333333333333333,0.4666666666666667,0.4666666666666667,0.6,0.5333333333333333,0.8666666666666667,0.06666666666666667,0.6,0.26666666666666666,0.6666666666666666
2.0,0.2,0.13333333333333333,0.26666666666666666,0.26666666666666666,0.13333333333333333,0.4,0.5333333333333333,0.4666666666666667,0.5333333333333333,0.6,0.5333333333333333,0.8666666666666667,0.06666666666666667,0.6,0.26666666666666666,0.6666666666666666
2.0,0.2,0.13333333333333333,0.26666666666666666,0.26666666666666666,0.13333333333333333,0.4,0.5333333333333333,0.5333333333333333,0.5333333333333333,0.6,0.5333333333333333,0.8,0.13333333333333333,0.6666666666666666,0.26666666666666666,0.6666666666666666
2.0,0.2,0.13333333333333333,0.26666666666666666,0.26666666666666666,0.13333333333333333,0.4,0.5333333333333333,0.4666666666666667,0.5333333333333333,0.5333333333333333,0.5333333333333333,0.9333333333333333,0.06666666666666667,0.6,0.26666666666666666,0.6666666666666666
2.0,0.06666666666666667,0.2,0.13333333333333333,0.13333333333333333,0.06666666666666667,0.4,0.4666666666666667,0.4666666666666667,0.4,0.5333333333333333,0.4666666666666667,0.8666666666666667,0.06666666666666667,0.6,0.2,0.6666666666666666
2.0,0.06666666666666667,0.2,0.13333333333333333,0.13333333333333333,0.06666666666666667,0.4,0.5333333333333333,0.4666666666666667,0.4666666666666667,0.5333333333333333,0.4666666666666667,0.8666666666666667,0.06666666666666667,0.6,0.26666666666666666,0.6666666666666666
2.0,0.13333333333333333,0.2,0.13333333333333333,0.13333333333333333,0.06666666666666667,0.4,0.5333333333333333,0.4,0.4666666666666667,0.5333333333333333,0.4666666666666667,0.8666666666666667,0.06666666666666667,0.6,0.2,0.6666666666666666
2.0,0.13333333333333333,0.3333333333333333,0.2,0.26666666666666666,0.13333333333333333,0.4,0.5333333333333333,0.4666666666666667,0.4666666666666667,0.5333333333333333,0.5333333333333333,0.9333333333333333,0.06666666666666667,0.6,0.26666666666666666,0.6666666666666666
2.0,0.13333333333333333,0.3333333333333333,0.2,0.26666666666666666,0.13333333333333333,0.4,0.5333333333333333,0.4666666666666667,0.4666666666666667,0.6,0.5333333333333333,0.8666666666666667,0.06666666666666667,0.6,0.26666666666666666,0.6666666666666666
2.0,0.13333333333333333,0.26666666666666666,0.13333333333333333,0.2,0.06666666666666667,0.4,0.5333333333333333,0.4,0.4666666666666667,0.5333333333333333,0.5333333333333333,0.8666666666666667,0.06666666666666667,0.6666666666666666,0.2,0.6666666666666666
2.0,0.13333333333333333,0.26666666666666666,0.2,0.2,0.06666666666666667,0.4,0.5333333333333333,0.4666666666666667,0.4666666666666667,0.6,0.5333333333333333,0.8666666666666667,0.06666666666666667,0.6666666666666666,0.26666666666666666,0.6666666666666666
2.0,0.13333333333333333,0.26666666666666666,0.2,0.2,0.06666666666666667,0.4,0.5333333333333333,0.4666666666666667,0.4666666666666667,0.5333333333333333,0.5333333333333333,0.8666666666666667,0.06666666666666667,0.6666666666666666,0.26666666666666666,0.6666666666666666
2.0,0.2,0.26666666666666666,0.26666666666666666,0.2,0.13333333333333333,0.4,0.5333333333333333,0.4666666666666667,0.4666666666666667,0.6,0.5333333333333333,0.8,0.13333333333333333,0.6666666666666666,0.2,0.6
2.0,0.2,0.4,0.26666666666666666,0.26666666666666666,0.13333333333333333,0.4,0.5333333333333333,0.4666666666666667,0.4666666666666667,0.6,0.5333333333333333,0.8,0.13333333333333333,0.6666666666666666,0.26666666666666666,0.6666666666666666
10.0,0.26666666666666666,0.26666666666666666,0.26666666666666666,0.4,0.13333333333333333,0.26666666666666666,0.4666666666666667,0.5333333333333333,0.06666666666666667,0.4666666666666667,0.4,0.7333333333333333,0.2,0.5333333333333333,0.13333333333333333,0.7333333333333333
10.0,0.26666666666666666,0.26666666666666666,0.3333333333333333,0.4,0.13333333333333333,0.2,0.4666666666666667,0.5333333333333333,0.13333333333333333,0.4666666666666667,0.4,0.7333333333333333,0.2,0.5333333333333333,0.13333333333333333,0.7333333333333333
10.0,0.26666666666666666,0.3333333333333333,0.3333333333333333,0.4666666666666667,0.13333333333333333,0.2,0.4666666666666667,0.5333333333333333,0.13333333333333333,0.4666666666666667,0.3333333333333333,0.7333333333333333,0.26666666666666666,0.5333333333333333,0.13333333333333333,0.7333333333333333
10.0,0.26666666666666666,0.26666666666666666,0.26666666666666666,0.4,0.13333333333333333,0.2,0.4,0.5333333333333333,0.13333333333333333,0.4666666666666667,0.4,0.7333333333333333,0.26666666666666666,0.5333333333333333,0.13333333333333333,0.7333333333333333
10.0,0.26666666666666666,0.26666666666666666,0.26666666666666666,0.4,0.13333333333333333,0.26666666666666666,0.5333333333333333,0.5333333333333333,0.13333333333333333,0.4666666666666667,0.3333333333333333,0.7333333333333333,0.2,0.5333333333333333,0.13333333333333333,0.7333333333333333
10.0,0.26666666666666666,0.26666666666666666,0.26666666666666666,0.3333333333333333,0.13333333333333333,0.2,0.4666666666666667,0.5333333333333333,0.13333333333333333,0.4666666666666667,0.3333333333333333,0.7333333333333333,0.26666666666666666,0.5333333333333333,0.13333333333333333,0.7333333333333333
10.0,0.2,0.26666666666666666,0.26666666666666666,0.4,0.13333333333333333,0.2,0.4666666666666667,0.5333333333333333,0.2,0.4666666666666667,0.4,0.7333333333333333,0.26666666666666666,0.5333333333333333,0.13333333333333333,0.7333333333333333
10.0,0.26666666666666666,0.6,0.3333333333333333,0.4666666666666667,0.13333333333333333,0.2,0.4666666666666667,0.5333333333333333,0.13333333333333333,0.4666666666666667,0.4,0.8,0.2,0.5333333333333333,0.2,0.7333333333333333
10.0,0.3333333333333333,0.6,0.3333333333333333,0.4,0.13333333333333333,0.26666666666666666,0.4666666666666667,0.6,0.13333333333333333,0.4666666666666667,0.3333333333333333,0.7333333333333333,0.26666666666666666,0.5333333333333333,0.13333333333333333,0.7333333333333333
10.0,0.26666666666666666,0.5333333333333333,0.26666666666666666,0.4,0.13333333333333333,0.26666666666666666,0.4666666666666667,0.5333333333333333,0.13333333333333333,0.4666666666666667,0.4666666666666667,0.7333333333333333,0.2,0.5333333333333333,0.2,0.7333333333333333
10.0,0.26666666666666666,0.4666666666666667,0.26666666666666666,0.3333333333333333,0.13333333333333333,0.26666666666666666,0.4666666666666667,0.5333333333333333,0.06666666666666667,0.4666666666666667,0.4,0.7333333333333333,0.2,0.5333333333333333,0.13333333333333333,0.7333333333333333
10.0,0.26666666666666666,0.4666666666666667,0.26666666666666666,0.3333333333333333,0.2,0.26666666666666666,0.4666666666666667,0.4666666666666667,0.2,0.4666666666666667,0.4,0.7333333333333333,0.2,0.5333333333333333,0.13333333333333333,0.7333333333333333
10.0,0.26666666666666666,0.5333333333333333,0.26666666666666666,0.4,0.13333333333333333,0.2,0.4,0.5333333333333333,0.2,0.4666666666666667,0.4666666666666667,0.7333333333333333,0.26666666666666666,0.5333333333333333,0.2,0.6666666666666666
10.0,0.26666666666666666,0.6,0.3333333333333333,0.4,0.13333333333333333,0.2,0.5333333333333333,0.5333333333333333,0.13333333333333333,0.4666666666666667,0.3333333333333333,0.7333333333333333,0.26666666666666666,0.5333333333333333,0.2,0.6666666666666666
10.0,0.2,0.4666666666666667,0.26666666666666666,0.3333333333333333,0.13333333333333333,0.2,0.5333333333333333,0.4666666666666667,0.13333333333333333,0.4666666666666667,0.3333333333333333,0.7333333333333333,0.2,0.5333333333333333,0.2,0.7333333333333333
10.0,0.2,0.5333333333333333,0.26666666666666666,0.4,0.2,0.2,0.4666666666666667,0.4,0.13333333333333333,0.4,0.3333333333333333,0.6666666666666666,0.2,0.5333333333333333,0.13333333333333333,0.7333333333333333
10.0,0.26666666666666666,0.6,0.26666666666666666,0.4666666666666667,0.13333333333333333,0.2,0.4666666666666667,0.4666666666666667,0.2,0.4666666666666667,0.4666666666666667,0.8,0.2,0.5333333333333333,0.2,0.6666666666666666
6.0,0.2,0.4666666666666667,0.26666666666666666,0.3333333333333333,0.2,0.4,0.4,0.4,0.3333333333333333,0.6666666666666666,0.4666666666666667,0.8666666666666667,0.13333333333333333,0.6,0.26666666666666666,0.6666666666666666
6.0,0.26666666666666666,0.4666666666666667,0.3333333333333333,0.3333333333333333,0.26666666666666666,0.4,0.4,0.4,0.3333333333333333,0.6,0.4666666666666667,0.8,0.2,0.5333333333333333,0.26666666666666666,0.6
6.0,0.26666666666666666,0.4,0.26666666666666666,0.26666666666666666,0.2,0.4666666666666667,0.4,0.4,0.3333333333333333,0.6,0.4,0.8666666666666667,0.13333333333333333,0.5333333333333333,0.26666666666666666,0.6666666666666666
6.0,0.26666666666666666,0.5333333333333333,0.3333333333333333,0.4,0.2,0.4666666666666667,0.4666666666666667,0.4666666666666667,0.4666666666666667,0.7333333333333333,0.4,0.7333333333333333,0.13333333333333333,0.6,0.26666666666666666,0.6
6.0,0.26666666666666666,0.5333333333333333,0.3333333333333333,0.4,0.2,0.4,0.4,0.4666666666666667,0.4,0.6666666666666666,0.4666666666666667,0.8,0.13333333333333333,0.6,0.26666666666666666,0.6
6.0,0.26666666666666666,0.6,0.3333333333333333,0.4,0.2,0.4,0.4666666666666667,0.4666666666666667,0.4,0.6666666666666666,0.4666666666666667,0.7333333333333333,0.13333333333333333,0.6,0.26666666666666666,0.6
6.0,0.4,0.6,0.4,0.4,0.26666666666666666,0.4,0.4666666666666667,0.4,0.4,0.6,0.4666666666666667,0.8,0.13333333333333333,0.6,0.26666666666666666,0.6
6.0,0.3333333333333333,0.6,0.3333333333333333,0.4,0.2,0.4,0.4666666666666667,0.4666666666666667,0.4666666666666667,0.6666666666666666,0.4666666666666667,0.6666666666666666,0.13333333333333333,0.6,0.26666666666666666,0.6
6.0,0.3333333333333333,0.5333333333333333,0.3333333333333333,0.4,0.26666666666666666,0.4666666666666667,0.4,0.4,0.4666666666666667,0.6666666666666666,0.4666666666666667,0.7333333333333333,0.13333333333333333,0.6666666666666666,0.26666666666666666,0.6
6.0,0.4,0.6,0.4,0.4,0.26666666666666666,0.4,0.4666666666666667,0.4,0.4666666666666667,0.6666666666666666,0.5333333333333333,0.6,0.2,0.5333333333333333,0.3333333333333333,0.6
6.0,0.3333333333333333,0.4666666666666667,0.4,0.3333333333333333,0.2,0.4,0.4666666666666667,0.4,0.4,0.6666666666666666,0.5333333333333333,0.5333333333333333,0.13333333333333333,0.6,0.3333333333333333,0.6
6.0,0.3333333333333333,0.4666666666666667,0.3333333333333333,0.3333333333333333,0.26666666666666666,0.4,0.5333333333333333,0.3333333333333333,0.3333333333333333,0.6,0.5333333333333333,0.5333333333333333,0.13333333333333333,0.5333333333333333,0.26666666666666666,0.6
6.0,0.26666666666666666,0.5333333333333333,0.3333333333333333,0.4,0.26666666666666666,0.3333333333333333,0.5333333333333333,0.3333333333333333,0.3333333333333333,0.5333333333333333,0.5333333333333333,0.6,0.13333333333333333,0.4666666666666667,0.26666666666666666,0.6666666666666666
16.0,0.2,0.4,0.26666666666666666,0.3333333333333333,0.2,0.5333333333333333,0.5333333333333333,0.4,0.26666666666666666,0.4,0.6,0.5333333333333333,0.2,0.5333333333333333,0.3333333333333333,0.6
16.0,0.2,0.4666666666666667,0.26666666666666666,0.4666666666666667,0.26666666666666666,0.5333333333333333,0.6,0.4,0.26666666666666666,0.4,0.6,0.6,0.13333333333333333,0.5333333333333333,0.3333333333333333,0.6
